496.4938455689544,0.41674694641117593,6.150146443018078,1
443.91633839242985,1.7101007321773072,0.8343503598033386,3
273.44761387508345,0.2771512654719679,0.1764058082931419,3
184.7296983000688,1.1487848908117861,7.337965086366685,1
217.00340400174278,1.0362828161165134,5.429731944029119,3
780.398976604298,1.333592864471975,1.367005827938046,2
491.96446746390797,1.0888196723070074,8.175407587966838,1
803.6422033706906,0.27498022448468773,1.556133803788352,2
250.17014270836236,1.009208347407644,3.9767930196647763,3
242.5579255731415,1.3568428366177387,3.3815728564931113,1
600.5326950085193,1.1037496778192861,3.079481771432415,1
82.56812233589062,0.12810186074973995,8.117019835013986,1
162.20736206496255,0.14475061582770077,7.90593622426853,3
59.56068608424236,1.866533783075766,2.422448741173817,1
626.6213484227127,1.005750820256191,0.6807721082550777,3
615.8091439415538,1.437561791424206,7.166451872492137,2
659.3032934427407,1.0109938406774608,0.5229582550020895,1
626.8947841524932,0.22438572014289537,7.726437267669062,3
15.003403813814153,0.857684444207067,9.58516584240954,3
96.90221493159412,1.9550064206169695,9.58518621117605,3
611.3868477166707,1.12880217372095,6.019142406191083,3
651.170890835353,1.0297150126744146,0.663227039463764,1
56.005639277981636,1.529116795219852,8.84800894531778,3
173.66122472380752,1.649377237854611,3.899905744037775,1
400.13733845026775,0.23832718435743816,1.1011857351180632,2
857.4871627845895,1.5235877320016153,9.182253413602794,2
810.5664561195724,1.7104976007068495,5.228064176633326,1
310.3947542469601,0.8345519180963918,5.578604778001944,2
543.727760982171,0.9590884711951653,1.8708560089082038,2
317.8454742616078,1.2117129152186445,5.2793892023302424,1
350.6718723189379,1.7683031388686627,5.622167138906999,1
446.6298343853857,0.14322919111150312,3.1077895483022298,2
335.27789711511826,0.5691719810942555,1.686599929835384,3
493.700733900815,0.825717026910797,7.039454312788484,1
218.72580870037683,0.09544730551924996,6.0945470381722044,1
292.17698628053824,1.1086456684183685,0.6672004435752699,3
468.1673239349181,0.06797299746856522,3.391483966820518,3
423.2042061878158,0.9617343218403767,5.129375895672044,3
967.3317394202262,0.041678800296847784,7.0961584920212575,2
780.8640202854698,0.8319878471179147,4.036067752611872,1
92.71538793708667,1.737508895674494,4.611990664564436,1
652.5688665611602,0.25166133552207803,2.852884545724046,1
450.74164273164797,1.8883912146318764,0.7642577329288525,2
639.7461494944414,1.9117842021917613,0.7777384221276318,1
478.07483008419916,1.1667447972026617,7.299818956867226,2
363.2309408524448,0.2865777963730116,9.874982073137469,3
176.55327219214246,1.7709927662544727,0.46235954639824883,1
112.20090447067865,1.0282989066084463,8.343513309080134,3
575.0506490602911,0.689387571864648,9.908388254864242,2
983.9672363185941,1.8818023966790953,9.444445272087215,2
838.3809127940888,0.9820803191302665,1.0653762594326155,2
764.0307158411945,1.0304198768438795,4.062485032750364,1
202.0174513752143,0.3764322000926801,3.0100614447253027,1
952.739872935999,1.4537374808440635,8.35437336099748,2
502.6669757458726,1.6563893338107198,0.8184910216649577,3
891.8770195838225,1.1300231263081624,2.859087941434314,3
237.77002518775248,0.3265709933946872,8.342133647190646,2
424.1932427978128,0.47662446537773207,9.713698216887535,3
599.7866123027736,0.002539555335430599,8.68458897948688,2
813.3053705858126,1.7742079662979735,6.714078112790473,2
54.171541520521615,0.21425172148695504,4.853705869808691,2
390.7268611643211,1.813168437020008,2.913858497278443,3
938.7608679533244,1.1460213659392795,3.0232213772622085,3
73.36630506335639,1.3462783828384215,0.8902805742455788,2
481.61454583065466,1.0943755643286943,2.874524091516201,2
792.5119982130946,1.1829015825472857,6.609998837228675,1
535.7726941996965,1.6115104318957696,0.17597135511372874,3
846.2180712656663,1.1654262699000006,4.363079248661439,2
509.77943005218117,0.7414681777978986,7.367133973979552,1
438.126506101279,1.8733923171716496,6.702303453504898,3
525.1149011998299,1.178389610845311,8.228818995026923,2
784.1424692224018,0.05695426346559773,1.1839033972326607,3
544.2100034808772,1.9913222539952626,8.744248891012457,2
863.6174212137091,1.8261954612801288,9.02848177881459,1
7.889359767090598,1.2111791904118285,6.035223814753281,2
428.24365115406016,1.43590848303028,6.471095574898023,3
564.5015124419217,1.1439544198638862,6.287566979248535,1
388.85589027931024,1.9627494066443716,9.61320363853568,1
147.20853020394208,0.024034419918277816,9.080028436747272,3
447.61605115832924,1.4617764446842292,1.7654908413847636,3
999.7175149883216,1.3231108197993535,9.939740481334074,3
535.4851013502027,1.2095162905054482,3.1661024517949943,2
106.93641741339721,1.5512434345399047,2.336138761130575,2
537.9510365404501,0.32743990065592365,4.09787961756808,2
801.7062133731746,0.5542008219215102,0.06037552138631441,2
524.8593948974018,1.6913837851352032,1.7779802520845023,2
554.5508103161042,0.528556111591943,8.162438341987032,2
738.614328047141,1.2060305205640025,2.257258472740742,1
84.29105911998747,1.3740200683771282,0.006037893405287376,1
258.623015390712,1.3471156376370548,9.380557666837625,1
60.484862901209134,0.7182847157635466,0.11203707627348902,2
197.77055330222947,0.6983224934917112,9.08803913891562,3
240.6381430693092,1.2716223422938235,0.11743635739795089,1
359.7398295876201,1.8143257140139066,4.722322556141592,3
761.6438045322391,1.0002819884313627,8.830891581077807,1
857.7259930823265,1.7499621472274838,4.008874841942926,2
52.91757511590178,1.2722854186021055,0.89921567944522,3
976.6669236923162,1.6491030253944854,6.169705958919315,3
967.9353800807429,1.4360394596067074,5.948239311712608,3
429.53077254433833,1.5617967790292595,7.12117895439888,3
158.0214097458964,0.1115418300489921,4.886661272795911,1
567.3554744077288,1.9519555086651443,3.632960141368949,2
955.8822628476115,0.37439136989436017,6.434949034719039,3
799.7592197560656,0.15364286322668552,9.204626686526925,1
758.7291128422277,0.4224866169879602,2.4358089967197047,3
846.1588884816831,1.3510920091091292,6.94758545787109,3
697.8853346673665,0.6402144733369821,0.9544043426750692,2
428.94415867696813,1.6306955230064788,7.3869672917827245,1
345.02426232057235,1.0069900213504555,1.2790842441996675,2
540.0128613828753,1.1018638622810728,6.548512006924745,1
90.62291704516224,1.8283817490753,1.1762281781140171,2
702.3876803163431,0.6226614080186879,6.431114843845359,3
432.0582915400603,0.9694774597956111,6.066879169872406,3
300.3269620862613,1.0599498996927068,8.649650216970164,3
771.5756320813421,0.35779241672029527,2.8219149219733963,1
907.2857589343397,0.5784926272794602,9.477402342305378,2
280.59030494744786,0.9639653229096679,1.4963974417894088,1
345.9821873038438,0.922366447094157,7.205417353179371,3
58.412089903880585,0.5928169528661056,6.999423614446263,3
943.7335173459721,1.1617054578442416,0.7263330025209036,2
731.4552604404264,0.2551532252397193,0.5561276697629336,3
63.24355764567757,1.2574543083506742,5.831817200369761,3
142.80947665068678,0.030936625859495637,5.773729424122883,3
338.19775889480405,0.6404403191338346,6.822803619026861,2
759.397739125113,0.9930330339505289,8.243191521210088,1
13.412373057232529,0.6634203645706742,0.12303089309669946,3
737.7773512231462,0.3559998525779777,5.166532765044196,3
233.7716097319431,1.4318812299703614,4.7385806964987855,2
537.4238133928316,1.6437891530259066,3.159178723332942,3
466.6643230850149,1.989418509515721,8.598834143463792,2
563.3265209738295,0.9716888840207702,3.7857214951452534,1
855.601016014987,0.5126013575929473,1.573068117230536,2
442.14636312738895,0.11753478691951136,4.3881121624197785,3
176.97330647186016,1.4985550665857963,0.6511835135362032,2
232.82236767626364,0.7112361749191152,7.0481054940061245,3
159.34414993561674,0.004334296748715882,2.521038648996994,1
639.461469485218,0.7578288524668246,6.372067934763579,3
842.7444286784657,0.5314724075359074,9.553561679965005,1
464.45685524475687,1.5179145849551088,6.151091006893705,1
182.15911150831133,0.8618688097764957,6.163266709616984,1
600.4394333690906,1.3697897394002088,6.282772763955801,1
6.802508331599566,1.8774364292260137,7.2687929195333645,1
313.6800689742999,0.10249997198191396,5.52560900978291,2
732.4317777026937,1.8740541366821237,3.543844238893883,2
84.7413355815092,0.14332967924702333,2.768952698492276,2
636.6895586629818,0.08510777712381024,1.4332603474443018,3
980.4560126415989,0.8480743847825751,0.8409242581440479,2
141.54127810291118,1.8590513307504075,0.2753440056064782,3
645.2475941671322,0.2959256288400509,6.303064202520066,1
906.4222127716683,1.214797479745443,0.3231477379638714,3
225.44727271795574,1.4135571105479747,7.057213507482323,2
519.2388708925371,0.2405586572017695,6.649258689960714,1
334.4949699622519,1.8967920899228192,3.999572290558997,1
589.1584870633573,1.8463345473383372,5.620450279046461,1
428.18593871050746,1.6266040741757244,6.694056148762845,3
232.60351695777348,0.746221815638769,6.867358208832895,1
548.51304577016,1.9803603522244873,3.450897762041593,2
706.4532891459035,0.6249780750164942,2.353528755041573,2
201.62870152307732,0.48669140137655686,8.659657391789533,2
531.0352593537818,1.8888030818655146,7.209938301043184,3
219.71491202914817,1.5706475142741694,0.20781789201497425,1
375.69868965679734,1.2368047091366408,4.541096497640171,3
26.003348065627762,0.32834637794698596,9.06993921261414,2
423.7469409508028,1.44977276573677,9.017855963600281,3
557.7142807547315,1.4139762357713903,0.21284974812813773,3
758.5457328980307,0.22210229262714187,5.695667403820562,3
549.809390130926,0.6032581695441779,8.011325066812008,1
161.82180949473857,0.25785560177676836,1.52003097337586,1
173.77268225299812,1.5897041624555321,8.88700735446565,3
802.4843585731232,1.1197213028558295,9.776668471789439,3
770.5829217539867,0.7633074864366167,7.920453414644734,3
887.7008445939649,1.5486864737518686,0.774519161992393,1
679.2089048259983,1.3460729494618395,8.743514110994342,3
467.6135741808624,1.9421388713539152,6.71996378563236,2
613.597881783929,0.2445768528781247,9.330337983489226,3
609.6368142096758,1.1203434179687293,5.1663488314807315,3
403.7786238148789,1.5932005552682447,6.563970176808529,2
635.8040125096971,0.25899741764646533,5.230317685105657,2
507.7833027439965,0.6075837984502659,7.6925741214076035,2
512.6214895635526,1.9415487846698616,8.251091843992242,1
368.4011329310846,0.49328318315633224,1.6199587591025266,3
161.56405960153864,0.9652410627557115,0.5315194015421509,3
151.11622400787684,0.939085503199254,0.5667245610728378,1
9.603153653704123,1.4203127696846793,4.83246732620478,1
327.4390151390812,1.5081582944708831,3.6940985917971036,3
967.2994507320385,0.057515862175952615,4.022423722637258,2
73.85754964995151,0.3646846348071431,0.7051642587155871,1
156.20504171041094,0.9520904951822025,7.885731391693897,2
435.64232807319513,0.7817256275292674,8.101116354118652,1
402.4617564954842,1.1083525152835645,1.3006814341756423,2
144.04554130051483,1.172141748423433,8.570998501257689,2
163.26531863960713,1.1197441592864126,6.820962608190611,1
723.4711078518312,0.3780122423402372,7.9064056782694685,1
439.8546083394176,0.21712443890186073,1.7130536594535883,2
751.1259130316196,1.4829522021689898,3.9738087806447355,1
303.3343261931872,0.0562593561689142,2.9795731918075132,2
907.6493216006211,0.2157966344581903,0.27487842478003843,2
123.72563538319636,1.4514152670421296,6.365024427423075,3
671.9117871455428,0.6044795391991173,9.98842202568625,2
198.61545637503986,1.542299901108687,1.9955111728204322,2
841.116983618493,0.022236451316476558,9.995478708982565,3
14.705805215073253,1.673539737585169,1.4392354287616893,2
628.0116367450541,1.7267981404914818,5.789805116116996,1
533.765622475141,0.01707549237480377,5.503601039544311,2
301.615185670344,1.241665527927668,5.193558311857242,1
396.35170816118705,0.695166573590289,2.2285639828157278,2
981.1604944942677,0.9453142237841743,9.963067817853942,3
545.879973187464,0.34873018168430225,3.491253686995358,3
25.005705941218647,1.896946897032048,0.5767463155598995,1
943.1846147283981,1.908553720098566,5.483339466855103,1
46.668361658438904,1.7484035719991136,0.8178838183581305,3
103.0658673736422,1.9491085130127208,1.266509639608937,3
53.08349849400295,1.7297272785986688,8.768415982444054,2
870.6203334280339,0.07356028012692284,0.19411158177734533,3
940.6653593633554,1.3664746686257474,2.6335489210604446,2
11.438610192641473,1.2476030349562912,6.121424084055401,2
504.53013226927425,1.9195406474636632,8.50710138480322,1
456.653148370247,0.9767532176334854,9.560739239501636,2
660.8652556020401,1.5749291918252382,8.765306221403584,2
925.7203644820183,1.835692146570259,3.7714091181690454,3
315.987812418711,0.9040927096255162,3.1383104568634304,2
154.7318027564798,0.1622363301937897,8.837368523549037,1
751.8359463890346,1.5227946377635093,1.6275186362551697,2
92.91773758346523,0.8554849703507121,3.4665035054428994,1
955.3003240636592,0.17728123347904057,3.7667073771749413,2
76.63811420935818,1.3122761944789798,0.8524681281024638,3
130.3782957088503,1.7299668024467088,0.13370212894743716,3
265.10247460533253,0.15496705552229417,8.2083626724282,3
460.12163623327217,0.3166885211520887,7.250000610775887,1
14.31374118929818,0.8135933676491032,8.101421512603808,3
672.1222201936126,0.7682594223168047,9.316309534804809,1
324.30115007418425,1.5369258932833958,1.5537764093367745,1
356.9347032724097,1.7605208458429653,4.076426056727325,3
682.5712272389337,0.7568526629967474,9.829997844293118,1
958.5008858915742,0.22671397260928128,4.122577985290662,3
44.4202088308614,1.483577279262679,9.38917326700265,2
697.9911020163396,0.16528112581713228,0.24349992214735328,3
184.77115352533735,0.7255634215222624,8.93761688678024,1
700.575936571428,1.6502358985817187,5.36071169494692,1
463.6854640184072,0.1429496129887382,3.766540750075965,2
217.78406403798112,0.4116051126064695,8.70772217773277,1
506.8908316720037,0.35387906676630365,6.420144783726604,1
143.84234449608624,1.3054933366157355,7.039112996923204,1
382.109033122645,0.16465928899268278,0.6234903524530544,3
115.28312833095156,0.28835024901022255,5.72158340945771,1
236.8329671430125,0.6032821173391045,2.938090495200374,2
834.186894904634,1.7193301333840119,3.2702790121770953,2
103.8207972985521,0.678964850439054,7.335778699817105,2
325.0161572940582,0.411586528182718,9.33139274739112,2
35.17314510053615,1.7610836671410834,1.376551715801132,1
63.72315245961746,0.043472064362889196,0.5381440947087879,2
634.0035473514421,0.7686435208113871,1.884063367993154,1
895.5404795058464,0.562620480204536,2.059187919713652,2
148.5790639839526,1.1497399436467863,7.311909542791329,3
467.8809273429437,1.8389091361305843,0.3546203574017215,2
747.4450673839829,0.9631922102752843,2.2632644576653815,2
119.53702700729296,0.5825279962954457,1.7460769570460632,3
310.4448516146745,0.885738364733409,7.607664990993035,2
985.8225547747568,1.2983276045551746,0.39382785934984565,2
716.7708855338843,0.05380995029582558,6.457366341778512,3
969.3242345377736,1.5385276089243005,4.846496241404773,2
623.917785900479,1.476195952572251,4.69228902101599,1
237.73745614580477,1.342126347156229,2.207710103645054,3
575.0432292087786,1.5935865217048957,9.669047217259264,1
241.81732929009337,1.2707708487758924,2.6196142015564616,3
940.1748413629771,0.907693576400399,8.72805765776887,2
117.34840685534354,0.9171099092165023,1.9550585100303186,3
847.2552190073786,0.14887038821291299,6.884047580547192,3
375.77387038091626,1.397636386213371,9.892374573851223,2
935.5795037258019,1.2944773837701176,0.46819667991252256,1
55.63582772987141,1.4692077058684347,3.8117559508051126,3
821.6615492269419,1.317643226220949,6.4193979085905175,3
83.89831484565302,0.08015041742234064,9.639837610406772,2
517.5787693860651,1.1912270117900052,7.421294939188891,3
567.2005613395496,1.1224855426255278,6.4106914927967935,3
97.00059141042917,0.3969569287631196,3.077943793806347,1
741.9334949369984,1.7320576911455892,0.5981687308164763,1
919.197036702517,1.361674675535768,5.4433199467480655,1
775.4427476613324,1.1685708790845675,2.1497130114889575,1
165.49112392742416,0.5856918616738398,1.0017015101715554,1
293.81780584910155,1.8719511684671732,8.752883361928289,1
938.4599817905216,1.9125224978035726,9.203009126173221,3
982.3935984348468,1.8817915980571003,4.608001612104388,3
819.0002268619,0.876588186728791,9.297490675221818,2
873.7545905897945,0.56802540929212,9.779958251661773,3
893.1392066833797,1.7971434761093257,1.0928939950740135,2
748.0384501571197,1.0303404955680469,3.9875573718581747,2
537.7701504408368,0.675344015352396,3.6649206990309056,2
307.191612794632,0.8488531497868026,9.492868016736637,2
48.31307203410018,0.2351201697271743,2.8315711975665927,2
272.1923421280842,0.30707517660041694,9.405629202342915,1
497.7719780074903,1.0783740945967006,2.5460308029005607,2
628.6528683876053,0.7254545071690834,4.483266047924971,1
787.5488127550148,0.5894636313723425,7.401730348025305,3
428.01810660024444,0.17808549690223674,5.145860810227426,3
341.9441132611749,1.1605170500235351,9.316283461854745,3
106.50142013212394,0.21301555753939683,7.012168080474797,2
957.0261626299563,1.2270672150737099,7.0276850606300485,1
963.2642460431922,0.16068269088982579,9.322874107495993,3
977.4200024624374,0.1433337593086743,3.9763881202406126,2
154.59702826893084,1.1080568310076262,3.6492242704346998,3
482.36939383890467,1.23596000553374,5.195021249153264,1
894.0328323190412,1.3019931372434053,9.325490205200618,2
108.53053312797323,1.9496302142857054,3.3839842613032403,1
779.274930532718,1.0355507045959425,9.39945024744775,1
300.22563470297933,0.8922867976052125,2.3990881008549803,3
630.7590008429389,1.891851619485265,7.7052572488935756,3
451.58823907815236,0.6380662402773767,4.192443336720977,1
245.29919177995384,1.5433083875395834,9.707332674967661,3
932.9676224904262,0.041591012402659056,1.6363205432276884,2
799.7063623031744,0.7590092910997221,3.1556078272676666,3
918.6936587850752,1.7701264597149842,0.265590125869859,2
173.76632443657002,0.1495340493892392,5.673561603207476,1
103.9065776145488,0.794511631020052,1.1495068575853595,3
332.76341193850277,0.5068744458345686,8.978760780888868,3
566.8429675089969,0.024137122136349554,2.9179430595870217,2
871.0698472670614,0.3106498955263397,9.913035655233518,1
982.6942258329435,0.3634445718412156,7.1360302914820615,2
43.10762816652425,0.5269276341087297,2.1280433909087773,2
725.9765550396514,0.7392345426888616,4.417168554547862,2
968.1890914097007,0.13021317376858055,8.725845729551185,2
99.07954278903175,1.2173406187077682,9.263819432465045,1
145.06489302519321,0.127360440015982,0.5145627217648108,2
853.7315573130242,0.8005090456194075,8.471764144079387,3
837.5865819430356,1.4861806314597927,5.5952235450624475,1
51.743777649882695,0.7655898005049615,9.381934564986352,3
981.7718254035017,0.3642067904876358,5.873400386239104,1
206.35655804265306,0.24163393747250073,3.697114369202843,1
266.67270533114964,1.374036605876832,8.838602782905609,1
130.54781367157187,0.558485604649998,5.926868207518314,1
501.60802602180223,0.7006098611051128,1.4837048096248917,1
996.3037826709901,0.6413864839626546,5.072290998389795,2
550.1843453212953,0.26792637178037215,0.4385049859567569,2
889.0416758344462,0.6330836745986799,5.519592678628795,2
46.57271294899523,1.333948258790092,2.377049557275285,1
177.0575767767112,1.3109714553741019,7.880356818813197,2
860.8469483437932,0.8762628475633187,0.9819736186248473,2
732.4694641123792,0.7022939319256258,4.140534920891085,2
115.72333662096513,0.2822561616200572,9.982168734749981,1
705.6565124868216,0.5283273288955808,6.637790130921612,2
928.7600396254289,0.11924799606393477,3.333865602434962,1
954.8304719546267,1.3794306813870427,0.3659109971283625,3
819.1220792895451,1.9413713344393737,6.716195662851582,2
853.752070042414,0.5611570282749203,0.2548954241938317,1
575.4355410421575,0.9694743134956707,9.994147947647031,2
698.9983795449,1.4396633666685834,6.104027697492525,1
64.99868025466249,1.4948489767088586,8.993899046916754,2
164.4748705099608,0.9874100063730076,9.985689989966009,3
325.71280725020637,1.9160419825766084,6.494083691721654,2
9.792845176173959,0.5920464333059856,5.985025072675329,1
529.1166525737267,1.5084261934203373,2.1388747577157274,1
521.9805670512044,1.946497315560801,7.479642701215086,2
633.476529474963,0.267902126973542,1.9641935148537593,2
16.134746626355057,1.6294809045637948,1.1457756500452576,3
390.197790284906,1.0969211341712035,1.8892661838136826,3
464.8379168758826,0.7310482889638292,2.042422363451597,1
884.2064800921981,1.577166297172365,0.48099415987208793,2
477.8254125269932,1.9559315478265922,3.1714963168439803,1
858.3149997828468,0.05420598450639891,0.6831804875084979,2
528.0588671733623,0.4988671403862226,8.192660774884486,2
878.2502396298788,0.48904354002650563,2.8283699149831563,2
555.5603185868806,1.9414510622192778,7.954365910412101,2
337.53475351264416,0.3828532731425405,4.496031137805002,2
294.48107537483656,1.297103398429232,3.755095059597673,2
876.7523154672735,0.7099438544223564,7.859140056110629,2
169.01040728639128,0.9639477227359485,7.909398335914358,2
759.1105919518158,1.6559347115338054,3.6014818059174445,2
727.7183951120113,0.5173208543520846,6.976238216807161,2
95.23799361195107,0.826649845599096,8.251193001424888,3
224.87493702613992,0.3901727566364859,4.505542011832924,3
618.6415202284534,0.13733586815960774,0.7605618792911517,2
124.78712880812981,0.6233471103450581,1.3530611816012594,2
202.17904794836582,1.6960663027691296,6.1258469221966285,2
914.1510751997743,0.2813915556477893,7.418330491168578,2
573.4892795343949,0.2926187139114209,3.372841183813713,3
524.4615594064506,1.6059613690388421,2.6455481317734844,1
822.2026472982828,1.714942381780953,4.981923081681047,1
687.6475206364429,1.2252754904833283,9.534683596392032,3
379.4034556244616,0.45303270747070057,9.130318078653,3
257.1752772498258,1.11136089537478,3.4591449534368524,2
397.84411990368386,0.4007103014295941,6.720175999909949,3
801.3701208102585,1.0878794767056859,3.065261793753624,1
937.9467435875194,1.4451655031341213,1.06012474749823,2
581.7260780814224,1.9961379563100843,1.1370626892882807,3
515.2469867433668,0.5423226494359623,0.47114766437554634,3
398.50049579572624,1.7706430156984454,0.7317492120925284,2
287.3939083310398,1.940216645562447,7.625595340779371,3
406.97329739154554,1.0480671512189013,2.3360718019482682,3
876.6287966310546,1.670914500459096,1.4169222722564745,3
839.7588891389047,0.24242035486032565,5.010774404359115,2
16.83463250199546,0.6429956007058546,7.001583768011377,2
350.1782959539839,0.9002005780810107,4.8594296923369065,2
812.3637788620138,1.4013980133597708,0.22506679505117422,2
26.41532115333911,0.41028099713098487,7.895293775967982,1
842.2323208358682,1.9618135883059715,6.675738145674299,1
370.4930241267923,0.022518044804239024,1.9036261726257986,3
53.37346338718818,0.10789909201816061,4.045857409866729,3
122.40493532846975,1.5364278327347216,1.978243945393543,3
109.24235105997315,1.51343621161316,2.7087411573241713,1
755.0655715170029,1.457031464034873,4.610092961712375,1
970.0081963752867,0.8680268121050689,1.9623000336588958,1
198.41275732594244,1.2128493611074103,9.344655800068363,3
191.2778661439636,0.5852341745511718,6.242473260244825,3
90.3748396635522,1.9317888601414257,9.630160226720996,2
902.8416803685466,0.3298888462989955,3.635370709840957,3
662.2095701840316,1.0720564034036784,5.030171566982672,1
160.25407246749867,0.5451627441055049,0.9750703396952487,2
886.4211320514122,0.4874802446925659,4.953921111504346,1
52.4689228445765,1.4081735946224387,1.402626018784402,3
844.059795893308,0.050531276495181965,3.1181644031928633,1
787.5001990688124,1.0225715349406514,5.310308405538509,1
640.8586614727739,1.0981887306373803,2.550410059896996,1
858.6709561151866,0.3508114637274997,3.027017069901916,2
548.7195874797159,1.456045949183664,4.069569459631609,2
667.1841699577056,0.6606687807257223,1.3508742618277625,1
295.11483611550557,1.518677476484998,2.4357936887620624,2
782.9796225719762,1.9761201720602202,9.569092300554598,2
124.6661942560665,0.797241412679419,2.5755612265404206,2
171.8502957492518,0.6891129617893688,2.811149775531876,1
213.5222004279742,1.8485422192124352,7.405382941095866,3
315.78673762415343,1.2320218924642903,7.325662378156803,3
555.1997750222946,1.464606580865397,3.152744069899084,3
159.07730566931411,0.7733786408690588,2.239644314992635,2
291.02352754678117,0.27117689925235333,2.8606555836680525,1
838.1128366693428,0.5846701940835495,3.5286025134124355,2
77.68614885624048,0.4994860642955563,1.3240145539402204,2
614.7155722643805,0.43941932086884417,1.759739319989242,1
798.6059473655722,1.1771857823277845,6.146066368963977,2
321.1790024936718,0.173370754681484,5.912115209414575,1
828.1662309016949,0.162681448692372,2.1338565539392484,2
60.85251224048505,1.5127441037729317,5.777855010318415,2
610.6709855343719,0.5572103994068109,1.5432981934282486,2
672.7707738831768,0.7964192612812873,2.51432226358287,2
294.7858110760262,1.1677682057019445,8.354762239419824,3
498.97512278397613,0.18808521172806913,4.48348043183538,3
860.2201382070418,1.8329392121494774,5.907094739978504,3
160.57817416072595,0.7008203582761614,0.5099069750713936,1
817.1598625098314,0.8182005742661873,4.039732966867823,2
280.2039335405788,1.8301839855962867,9.488665942784069,1
417.14514466744015,0.8802087071175884,3.6559025060558636,2
643.9088277197101,1.2925138529550018,4.434903423303517,3
567.3717600937679,0.9965788516950695,8.887150731726711,1
378.53661217550626,0.8813292589873309,8.67039965675897,1
938.6863565646631,0.17560405552424285,5.269278804729569,1
153.7840751333367,0.0663956113998978,2.7504089060504713,1
517.6434875521724,0.10614822857270423,3.0897093043169255,2
676.1450614035896,0.49149688289094695,7.0305585064240725,1
17.150430708125054,0.5330134272260649,4.964473077000308,3
414.30591831968576,0.2500659066927644,4.346625245133064,2
739.7067407197853,1.8438093054502167,2.4568810525691163,3
955.2157099336126,0.023768220193374656,8.00739866225398,1
263.82041103477974,1.2826557918631183,5.337251367062801,3
355.819787879235,1.351434202945049,4.140597841371912,3
671.5497093052279,0.24473806703336987,4.256853471943484,2
95.01433300056694,1.6327031795476838,5.473490970531226,1
124.16994565266137,0.49010924188304883,0.40520320619049754,1
98.25700230129219,1.4023655619561461,3.5347840580582024,2
618.1268587176793,0.3486463996181344,4.501212754420381,1
442.87013402139263,0.36078342689458065,7.669994509538042,3
514.3599854527885,1.3157416400336281,2.3474823997121543,2
414.4601382632194,0.6490254952474255,1.5081973258859238,3
237.96580515956035,1.8075798512574148,6.7336487898095125,1
982.5276975278067,0.7519844919417216,3.1477133706921148,2
508.4394912551652,0.5224413773478724,9.56994345488423,3
117.21178230698558,0.020275977992069594,0.4100488205191455,2
662.8030184458889,1.2151084275276982,7.500316409321791,3
830.2953710367941,0.7755233071605736,0.41382866240374017,1
278.2072297880174,1.325312998044513,7.470068209020311,3
264.8576024581587,0.908236986164408,4.30474664207726,3
78.16735988293611,1.4367138826615709,5.620457579504751,2
734.6486019720986,1.1526079375440206,4.183753985511106,1
350.7292442575874,0.6581650328876529,5.914313552355707,2
456.02026458507106,1.5703507848126552,1.390263379124821,3
273.36835842155085,1.0079616425249613,7.810752871264039,3
630.5294124752463,1.744301133643853,0.15424248631957016,1
547.8515439005758,1.1546733662151936,5.966551752307595,2
139.87877180871467,0.14403154729255752,0.190325886452819,1
92.97458051491792,1.1485418328757926,1.8493857807565872,3
627.0978957347983,0.35974902420283383,9.528821764995428,3
998.8576839751099,1.7846200140346515,4.393539067210873,3
18.069459926223775,0.11807138115929838,0.4955298722742896,3
810.1844201283873,0.7673283945608877,1.8735264663501505,2
850.9912592853655,0.4135642081700319,2.648848982204466,2
194.8946288982979,1.257340477331117,0.6444862074248026,3
28.758920022459833,0.1965333428517293,7.882115033951944,3
